# Avida Dominant Data
# Mon Jun 18 10:12:26 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

24700 1.68755e+06 214 7885.76 0.0046729 107 107 0 56 10 7 149 0 7885.76 2077173 107-aacwl 
24800 1.68755e+06 217 7776.74 0.00460829 107 107 0 37 9 8 140 0 7776.74 2067758 107-aacqr 
24900 1.6384e+06 211 7764.93 0.00473934 104 104 0 53 7 2 141 0 7764.93 2121859 104-abans 
25000 1.6384e+06 211 7764.93 0.00473934 104 104 0 61 11 8 141 0 7764.93 2121859 104-abans 
25100 1.68755e+06 217 7776.74 0.00460829 107 107.001 0 53 2 1 145 0 7776.74 2122155 107-aadsu 
25200 1.6384e+06 210 7801.9 0.0047619 104 104 0 51 11 10 142 0 7801.9 2100499 104-abaao 
25300 1.62202e+06 209 7760.84 0.00478469 103 103 0 44 2 1 146 0 7760.84 2158356 103-abchp 
25400 1.68755e+06 216 7812.74 0.00462963 107 107 0 64 11 10 144 0 7812.74 2124033 107-aadts 
25500 1.68755e+06 216 7812.74 0.00462963 107 107 0 51 7 7 144 0 7812.74 2124033 107-aadts 
25600 1.68755e+06 216 7812.74 0.00462963 107 107 0 67 6 5 150 0 7812.74 2088561 107-aadbs 
25700 1.68755e+06 216 7812.74 0.00462963 107 107 0 44 5 5 144 0 7812.74 2124033 107-aadts 
25800 1.68755e+06 216 7812.74 0.00462963 107 107 0 52 9 8 148 0 7812.74 2202983 107-aafju 
25900 1.67117e+06 214 7809.2 0.0046729 107 107 0 34 4 4 161 0 7809.2 2230519 107-aafwf 
26000 1.74806e+06 219.693 7956.78 0.00455183 111 110.99 0 37 7 4 158 0 7968.58 2216400 111-aaaaq 
26100 1.65478e+06 212 7805.58 0.00471698 105 105 0 43 3 3 149 0 7805.58 2234130 105-aakrf 
26200 1.65478e+06 212 7805.58 0.00471698 105 105 0 47 4 4 149 0 7805.58 2234130 105-aakrf 
26300 1.60563e+06 209 7682.45 0.00478469 103 103 0 38 5 4 150 0 7682.45 2227123 103-abcuo 
26400 1.68755e+06 215 7849.08 0.00465116 107 107 0 36 3 3 157 0 7849.08 2239262 107-aagcd 
26500 1.66624e+06 213.699 7797.08 0.0046795 107 107 0 49 3 3 163 0 7809.2 2275362 107-aahcb 
26600 1.67117e+06 210 7957.94 0.0047619 105 105 0 57 12 6 153 0 7957.94 2278483 105-aakwy 
26700 1.74805e+06 219.692 7956.76 0.00455184 111 111 0 44 8 6 159 0 7968.58 2270679 111-aaabt 
26800 1.74803e+06 219.691 7956.72 0.00455186 111 111 0 32 2 2 159 0 7968.58 2270679 111-aaabt 
26900 1.63325e+06 212.686 7679.14 0.00470179 106 106 0 37 4 3 170 0 7692.02 2315477 106-aafcz 
27000 1.6384e+06 213 7692.02 0.00469484 104 104 0 36 0 0 154 0 7692.02 2312348 104-abeih 
27100 1.65478e+06 212 7805.58 0.00471698 105 105 0 62 7 5 151 0 7805.58 2320964 105-aalgq 
27200 1.7154e+06 214.7 7989.74 0.00465768 109 109 0 47 2 2 161 0 8001.49 2352886 109-aabdw 
27300 1.67117e+06 210 7957.94 0.0047619 105 105 0 47 8 4 155 0 7957.94 2351597 105-aalov 
27400 1.67117e+06 211 7920.23 0.00473934 105 105 0 44 8 8 154 0 7920.23 2368940 105-aalur 
27500 1.67117e+06 210 7957.94 0.0047619 105 105 0 50 3 2 153 0 7957.94 2296597 105-aalas 
27600 1.67117e+06 210 7957.94 0.0047619 105 105 0 104 6 5 153 0 7957.94 2296597 105-aalas 
27700 1.67117e+06 210 7957.94 0.0047619 105 105 0 64 7 4 153 0 7957.94 2296597 105-aalas 
27800 1.67117e+06 211 7920.23 0.00473934 105 105 0 108 17 9 156 0 7920.23 2404119 105-aamks 
27900 1.67117e+06 211 7920.23 0.00473934 105 105 0 62 5 3 156 0 7920.23 2404119 105-aamks 
28000 1.65478e+06 210 7879.92 0.0047619 105 105 0 44 6 4 155 0 7879.92 2418687 105-aamre 
28100 1.67117e+06 211 7920.23 0.00473934 105 105 0 46 7 6 154 0 7920.23 2403647 105-aamkj 
28200 1.67117e+06 213 7845.86 0.00469484 105 105 0 40 6 5 158 0 7845.86 2447885 105-aanif 
28300 1.67117e+06 210 7957.94 0.0047619 105 105 0 63 15 9 154 0 7957.94 2437015 105-aanaq 
28400 1.68755e+06 213 7922.78 0.00469484 106 106 0 51 3 2 163 0 7922.78 2444811 106-aafus 
28500 1.65478e+06 212 7805.58 0.00471698 105 105 0 50 5 4 159 0 7805.58 2425851 105-aamvj 
28600 1.68755e+06 213 7922.78 0.00469484 106 106 0 43 2 2 163 0 7922.78 2444811 106-aafus 
28700 1.67117e+06 210 7957.94 0.0047619 105 105 0 43 2 2 159 0 7957.94 2450177 105-aanja 
28800 1.68755e+06 213 7922.78 0.00469484 106 106 0 83 6 4 159 0 7922.78 2472007 106-aafyc 
28900 1.67117e+06 211 7920.23 0.00473934 106 105.995 0 72 14 10 158 0 7920.23 2459135 106-aafwe 
29000 1.68755e+06 213 7922.78 0.00469484 106 106 0 64 12 7 159 0 7922.78 2472007 106-aafyc 
29100 1.68755e+06 213 7922.78 0.00469484 106 106 0 47 9 5 159 0 7922.78 2472007 106-aafyc 
29200 1.67117e+06 209 7996.02 0.00478469 105 105 0 32 6 4 160 0 7996.02 2488012 105-aaogy 
29300 1.65478e+06 220 7521.75 0.00454545 104 104 0 34 7 7 160 0 7521.75 2464083 104-abgwb 
29400 1.67117e+06 209 7996.02 0.00478469 105 105 0 42 7 6 160 0 7996.02 2488012 105-aaogy 
29500 1.68755e+06 213 7922.78 0.00469484 106 106 0 43 6 6 159 0 7922.78 2472007 106-aafyc 
29600 1.66631e+06 214.704 7760.95 0.00465761 109 109 0 34 7 4 176 0 7772.87 2557056 109-aacxs 
29700 1.72032e+06 218 7891.38 0.00458716 110 110 0 50 7 6 176 0 7891.38 2574596 110-aaaxb 
29800 1.72032e+06 218 7891.38 0.00458716 110 110 0 53 7 5 176 0 7891.38 2574596 110-aaaxb 
29900 1.71529e+06 214.693 7989.46 0.00465783 109 109 0 43 8 6 176 0 8001.49 2556964 109-aacxr 
30000 1.71532e+06 214.695 7989.53 0.0046578 109 109 0 46 10 8 176 0 8001.49 2556964 109-aacxr 
30100 1.68755e+06 213 7922.78 0.00469484 106 106 0 42 4 4 161 0 7922.78 2589867 106-aahkm 
30200 1.65478e+06 213 7768.94 0.00469484 105 105 0 74 7 5 166 0 7768.94 2617945 105-aasde 
30300 1.71532e+06 214.695 7989.54 0.00465779 109 109 0 66 4 1 176 0 8001.49 2556964 109-aacxr 
30400 1.68755e+06 210 8035.96 0.0047619 106 105.998 0 63 8 5 164 0 8035.96 2595439 106-aahmb 
30500 1.65478e+06 210 7879.92 0.0047619 105 105 0 44 4 4 166 0 7879.92 2666189 105-aatmp 
30600 1.67117e+06 211 7920.23 0.00473934 106 106 0 39 7 6 166 0 7920.23 2594285 106-aahmc 
30700 1.67117e+06 210 7957.94 0.0047619 105 105 0 60 7 7 167 0 7957.94 2661240 105-aatir 
30800 1.67117e+06 210 7957.94 0.0047619 105 105 0 41 6 3 167 0 7957.94 2661240 105-aatir 
30900 1.67117e+06 212 7882.87 0.00471698 105 105 0 39 2 2 170 0 7882.87 2696046 105-aaukf 
31000 1.70394e+06 213 7999.7 0.00469484 107 107 0 56 12 8 167 1 7999.7 2691276 107-aajth 
31100 1.72032e+06 217 7927.74 0.00460829 109 109 0 45 5 5 185 0 7927.74 2705766 109-aaemw 
31200 1.67117e+06 210 7957.94 0.0047619 105 105 0 34 5 5 172 0 7957.94 2707028 105-aautw 
31300 1.67117e+06 210 7957.94 0.0047619 105 105 0 53 1 1 173 0 7957.94 2743475 105-aavwn 
31400 1.67117e+06 210 7957.94 0.0047619 105 105 0 48 4 3 173 0 7957.94 2743475 105-aavwn 
31500 1.67117e+06 211 7920.23 0.00473934 105 105 0 53 8 7 173 0 7920.23 2714918 105-aauyv 
31600 1.67117e+06 211 7920.23 0.00473934 105 105 0 51 10 6 173 0 7920.23 2714918 105-aauyv 
31700 1.67117e+06 210 7957.94 0.0047619 105 105 0 45 5 5 166 0 7957.94 2770973 105-aawsf 
31800 1.67117e+06 210 7957.94 0.0047619 105 105 0 49 13 9 166 0 7957.94 2770973 105-aawsf 
31900 1.67117e+06 211 7920.23 0.00473934 105 105 0 38 7 3 173 0 7920.23 2774174 105-aawvd 
32000 1.67117e+06 210 7957.94 0.0047619 105 105 0 48 0 0 171 0 7957.94 2792384 105-aaxmm 
32100 1.68755e+06 211 7997.88 0.00473934 106 106 0 37 4 4 170 0 7997.88 2818274 106-aakks 
32200 1.65478e+06 210 7879.92 0.0047619 104 104.001 0 51 7 4 172 0 7879.92 2802575 104-abiwl 
32300 1.67117e+06 210 7957.94 0.0047619 105 105 0 33 6 4 170 0 7957.94 2828000 105-aayqz 
32400 1.67117e+06 211 7920.23 0.00473934 105 105 0 38 5 4 175 0 7920.23 2828160 105-aayoz 
32500 1.65478e+06 211 7842.58 0.00473934 105 105 0 52 4 3 175 0 7842.58 2816866 105-aayfe 
32600 1.67117e+06 212 7882.87 0.00471698 105 105 0 50 5 4 176 0 7882.87 2823550 105-aaykl 
32700 1.68755e+06 211 7997.88 0.00473934 106 106 0 49 8 5 171 0 7997.88 2846595 106-aakvm 
32800 1.65478e+06 210 7879.92 0.0047619 104 104.004 0 68 5 2 178 0 7879.92 2875503 104-abjkf 
32900 1.65478e+06 212 7805.58 0.00471698 105 105 0 38 7 4 177 0 7805.58 2895923 105-abaxz 
33000 1.65478e+06 211 7842.58 0.00473934 104 104 0 47 2 0 180 0 7842.58 2908897 104-abjqu 
33100 1.67117e+06 212 7882.87 0.00471698 105 105 0 40 6 5 180 0 7882.87 2919005 105-abbsz 
33200 1.72032e+06 216 7964.44 0.00462963 108 108 0 41 6 4 174 0 7964.44 2919738 108-aacrp 
33300 1.67117e+06 211 7920.23 0.00473934 105 105 0 37 4 3 186 0 7920.23 2911130 105-abbmm 
33400 1.65478e+06 210 7879.92 0.0047619 104 104 0 50 4 3 181 0 7879.92 2930976 104-abjxc 
33500 1.6384e+06 212 7728.3 0.00471698 104 104 0 36 2 2 190 0 7728.3 2941043 104-abkbb 
33600 1.6384e+06 212 7728.3 0.00471698 104 104 0 48 1 1 190 0 7728.3 2941043 104-abkbb 
33700 1.65478e+06 210 7879.92 0.0047619 104 104 0 83 6 4 181 0 7879.92 2930976 104-abjxc 
33800 1.65478e+06 210 7879.92 0.0047619 104 104 0 88 6 5 181 0 7879.92 2930976 104-abjxc 
33900 1.65478e+06 210 7879.92 0.0047619 104 104 0 89 8 6 181 0 7879.92 2930976 104-abjxc 
34000 1.65478e+06 210 7879.92 0.0047619 104 104 0 109 10 5 181 0 7879.92 2930976 104-abjxc 
34100 1.65478e+06 210 7879.92 0.0047619 104 104 0 62 13 9 181 0 7879.92 2930976 104-abjxc 
34200 1.65478e+06 210 7879.92 0.0047619 104 104 0 46 7 5 181 0 7879.92 2930976 104-abjxc 
34300 1.68755e+06 214 7885.76 0.0046729 106 106 0 62 10 8 188 0 7885.76 3023113 106-aannm 
34400 1.65478e+06 210 7879.92 0.0047619 104 104 0 60 6 5 181 0 7879.92 2930976 104-abjxc 
34500 1.71545e+06 219.703 7808.01 0.00455163 110 110 0 51 8 6 195 0 7819.64 3051136 110-aabux 
34600 1.6384e+06 212 7728.3 0.00471698 106 106 0 61 4 4 178 0 7728.3 3022446 106-aanmt 
34700 1.65478e+06 210 7879.92 0.0047619 104 104 0 50 6 6 184 0 7879.92 3074546 104-abmki 
34800 1.6306e+06 208.524 7819.68 0.00479564 104 104 0 59 6 5 184 0 7839.23 3065067 104-abmev 
34900 1.65478e+06 211 7842.58 0.00473934 105 104.998 0 51 1 1 188 0 7842.58 3071733 105-abfwv 
35000 1.68755e+06 215 7849.08 0.00465116 106 106 0 71 17 10 187 0 7849.08 3075237 106-aaohm 
35100 1.68755e+06 215 7849.08 0.00465116 106 106 0 70 7 3 187 0 7849.08 3075237 106-aaohm 
35200 3.34234e+06 213 15691.7 0.00469484 105 105 0 47 6 3 194 0 15691.7 3138104 105-abhue 
35300 3.34234e+06 213 15691.7 0.00469484 105 105 0 1082 82 61 194 0 15691.7 3138104 105-abhue 
35400 3.34234e+06 213 15691.7 0.00469484 105 105 0 735 68 45 194 0 15691.7 3138104 105-abhue 
35500 3.34234e+06 213 15691.7 0.00469484 105 105 0 495 66 49 194 0 15691.7 3138104 105-abhue 
35600 3.34234e+06 213 15691.7 0.00469484 105 105 0 263 16 13 194 0 15691.7 3138104 105-abhue 
35700 6.6648e+06 214.697 31042.7 0.00465775 105 105 0 459 50 33 199 1 31091.5 3178499 105-abjwc 
35800 6.66455e+06 214.693 31042.1 0.00465784 105 105 0 1326 163 117 199 0 31091.5 3178499 105-abjwc 
35900 6.66463e+06 214.694 31042.3 0.00465781 105 105 0 1156 159 111 199 0 31091.5 3178499 105-abjwc 
36000 6.66468e+06 214.695 31042.4 0.00465779 105 105 0 745 93 67 199 0 31091.5 3178499 105-abjwc 
36100 6.66466e+06 214.695 31042.4 0.0046578 105 105 0 543 72 51 199 0 31091.5 3178499 105-abjwc 
36200 6.66465e+06 214.695 31042.3 0.0046578 105 105 0 390 40 18 199 0 31091.5 3178499 105-abjwc 
36300 6.66462e+06 214.694 31042.2 0.00465781 105 105 0 375 44 32 199 0 31091.5 3178499 105-abjwc 
