# Avida Dominant Data
# Mon Jun 18 10:12:28 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

25200 1.70394e+06 207 8231.57 0.00483092 107 107 0 45 5 4 147 0 8231.57 2218072 107-aabru 
25300 1.67117e+06 208 8034.46 0.00480769 105 105 0 35 3 2 154 0 8034.46 2221618 105-abodj 
25400 3.44064e+06 210 16384 0.0047619 108 107.975 0 81 30 20 148 0 16384 2265044 108-aaadi 
25500 3.44064e+06 210 16384 0.0047619 108 108 0 1045 164 110 148 0 16384 2265044 108-aaadi 
25600 3.44064e+06 210 16384 0.0047619 108 108 0 739 104 70 148 0 16384 2265044 108-aaadi 
25700 3.44064e+06 210 16384 0.0047619 108 108 0 485 73 53 148 0 16384 2265044 108-aaadi 
25800 3.44064e+06 210 16384 0.0047619 108 108 0 388 50 29 148 0 16384 2265044 108-aaadi 
25900 3.44064e+06 210 16384 0.0047619 108 108 0 295 27 17 148 0 16384 2265044 108-aaadi 
26000 3.44064e+06 210 16384 0.0047619 108 108 0 223 27 18 148 0 16384 2265044 108-aaadi 
26100 3.44064e+06 210 16384 0.0047619 108 108 0 165 9 5 148 0 16384 2265044 108-aaadi 
26200 3.44064e+06 210 16384 0.0047619 108 108 0 92 17 13 148 0 16384 2265044 108-aaadi 
26300 3.40787e+06 209 16305.6 0.00478469 107 107 0 69 9 5 152 0 16305.6 2331412 107-aacpe 
26400 3.44064e+06 210 16384 0.0047619 108 108 0 38 2 2 151 0 16384 2334021 108-aadmc 
26500 3.44064e+06 211 16306.4 0.00473934 108 108 0 59 6 4 150 0 16306.4 2341795 108-aadqv 
26600 3.44064e+06 211 16306.4 0.00473934 108 108 0 76 14 11 149 0 16306.4 2275516 108-aaaic 
26700 3.44064e+06 211 16306.4 0.00473934 108 108 0 48 4 4 149 0 16306.4 2275516 108-aaaic 
26800 3.44064e+06 212 16229.4 0.00471698 108 108 0 65 9 8 153 0 16229.4 2353728 108-aaefu 
26900 3.44064e+06 210 16384 0.0047619 108 108 0 62 7 5 151 0 16384 2363989 108-aaesj 
27000 3.44064e+06 210 16384 0.0047619 108 108 0 53 11 9 151 0 16384 2363989 108-aaesj 
27100 3.44064e+06 211 16306.4 0.00473934 108 108 0 48 3 2 149 0 16306.4 2368283 108-aaexs 
27200 6.71895e+06 244 27536.7 0.00409836 106 106 0 170 45 35 156 0 27664.8 2437915 106-abefs 
27300 6.71878e+06 244 27536 0.00409836 106 106 0 1061 107 79 156 0 27664.8 2437915 106-abefs 
27400 6.7185e+06 244 27534.8 0.00409836 106 106 0 877 99 60 156 0 27664.8 2437915 106-abefs 
27500 6.71848e+06 244 27534.7 0.00409836 106 106 0 696 53 44 156 0 27664.8 2437915 106-abefs 
27600 6.71847e+06 244 27534.7 0.00409836 106 106 0 429 45 32 156 0 27664.8 2437915 106-abefs 
27700 6.75021e+06 209 32297.6 0.00478469 106 106 0 369 44 25 158 0 32297.6 2462365 106-abewu 
27800 6.75021e+06 209 32297.6 0.00478469 106 106 0 528 54 36 158 0 32297.6 2462365 106-abewu 
27900 6.75021e+06 209 32297.6 0.00478469 106 106 0 519 36 24 158 0 32297.6 2462365 106-abewu 
28000 6.75021e+06 209 32297.6 0.00478469 106 106 0 387 38 26 158 0 32297.6 2462365 106-abewu 
28100 6.75021e+06 209 32297.6 0.00478469 106 106 0 273 26 18 158 0 32297.6 2462365 106-abewu 
28200 6.75021e+06 209 32297.6 0.00478469 106 106 0 210 21 16 158 0 32297.6 2462365 106-abewu 
28300 6.75021e+06 209 32297.6 0.00478469 106 106 0 131 17 12 158 0 32297.6 2462365 106-abewu 
28400 6.75021e+06 209 32297.6 0.00478469 106 106 0 55 3 2 158 0 32297.6 2462365 106-abewu 
28500 6.75021e+06 210 32143.8 0.0047619 106 106 0 57 10 9 161 0 32143.8 2526099 106-abifo 
28600 6.75021e+06 209 32297.6 0.00478469 106 106 0 65 10 7 159 0 32297.6 2500589 106-abgxg 
28700 6.75021e+06 209 32297.6 0.00478469 106 106 0 93 12 8 159 0 32297.6 2500589 106-abgxg 
28800 6.75021e+06 209 32297.6 0.00478469 106 106 0 60 9 4 159 0 32297.6 2500589 106-abgxg 
28900 6.75021e+06 210 32143.8 0.0047619 106 106 0 58 9 8 161 0 32143.8 2549004 106-abjju 
29000 6.75021e+06 210 32143.8 0.0047619 106 106 0 52 4 3 161 0 32143.8 2549004 106-abjju 
29100 6.68467e+06 208 32137.8 0.00480769 106 106 0 66 6 6 168 0 32137.8 2587035 106-ablku 
29200 6.75021e+06 210 32143.8 0.0047619 106 106 0 40 5 3 161 0 32143.8 2549004 106-abjju 
29300 6.75021e+06 210 32143.8 0.0047619 106 106 0 51 6 5 161 0 32143.8 2549004 106-abjju 
29400 6.75021e+06 209 32297.6 0.00478469 106 106 0 62 10 8 163 0 32297.6 2615694 106-abmwg 
29500 6.75021e+06 209 32297.6 0.00478469 106 106 0 144 18 15 163 0 32297.6 2615694 106-abmwg 
29600 6.75021e+06 209 32297.6 0.00478469 106 106 0 70 12 7 163 0 32297.6 2615694 106-abmwg 
29700 6.75021e+06 209 32297.6 0.00478469 106 106 0 69 10 8 163 0 32297.6 2615694 106-abmwg 
29800 6.75021e+06 211 31991.5 0.00473934 106 106 0 55 10 6 165 0 31991.5 2665233 106-abppe 
29900 6.68467e+06 210 31831.8 0.0047619 106 106 0 39 2 2 167 0 31831.8 2696230 106-abrhn 
30000 6.75021e+06 210 32143.8 0.0047619 106 106 0 69 5 5 165 0 32143.8 2659187 106-abphi 
30100 6.75021e+06 209 32297.6 0.00478469 106 106 0 43 5 4 166 0 32297.6 2696612 106-abrhc 
30200 6.75021e+06 210 32143.8 0.0047619 106 106 0 46 8 7 167 0 32143.8 2678157 106-abqip 
30300 6.61914e+06 207 31976.5 0.00483092 106 106 0 46 5 3 166 0 31976.5 2728046 106-absvx 
30400 6.68467e+06 208 32137.8 0.00480769 105 105 0 43 3 1 168 0 32137.8 2724563 105-abqlj 
30500 6.68467e+06 208 32137.8 0.00480769 105 105 0 51 2 2 168 0 32137.8 2724563 105-abqlj 
30600 6.75021e+06 208 32452.9 0.00480769 106 106 0 60 10 8 169 0 32452.9 2733337 106-abtbm 
30700 6.75021e+06 209 32297.6 0.00478469 106 106 0 52 3 3 167 0 32297.6 2748645 106-abtuw 
30800 6.75021e+06 208 32452.9 0.00480769 106 106 0 58 12 9 166 0 32452.9 2771137 106-abuxi 
30900 6.68467e+06 208 32137.8 0.00480769 105 105 0 36 3 3 167 0 32137.8 2762908 105-abqvx 
31000 6.75021e+06 209 32297.6 0.00478469 106 106 0 48 8 7 168 0 32297.6 2762482 106-abupq 
31100 6.75021e+06 209 32297.6 0.00478469 106 106 0 44 2 2 168 0 32297.6 2762482 106-abupq 
31200 6.75021e+06 209 32297.6 0.00478469 106 106 0 115 14 10 168 0 32297.6 2762482 106-abupq 
31300 6.75021e+06 209 32297.6 0.00478469 106 106 0 122 19 14 168 0 32297.6 2762482 106-abupq 
31400 6.75021e+06 209 32297.6 0.00478469 106 106 0 60 12 7 168 0 32297.6 2762482 106-abupq 
31500 6.61914e+06 209 31670.5 0.00478469 104 104 0 53 4 3 166 0 31670.5 2786497 104-aalml 
31600 6.61914e+06 209 31670.5 0.00478469 104 104 0 50 5 2 168 0 31670.5 2848045 104-aalqj 
31700 6.68467e+06 210 31831.8 0.0047619 105 105 0 65 9 5 169 0 31831.8 2849255 105-abrvn 
31800 6.75021e+06 209 32297.6 0.00478469 106 106 0 41 8 6 172 0 32297.6 2841742 106-abxxp 
31900 6.75021e+06 209 32297.6 0.00478469 106 106 0 57 9 7 172 0 32297.6 2841742 106-abxxp 
32000 6.75021e+06 209 32297.6 0.00478469 106 106 0 38 1 1 172 0 32297.6 2872513 106-abzcq 
32100 6.75021e+06 209 32297.6 0.00478469 106 106 0 51 5 4 174 0 32297.6 2894191 106-abzwc 
32200 6.75021e+06 209 32297.6 0.00478469 106 106 0 48 7 3 174 0 32297.6 2894191 106-abzwc 
32300 6.68467e+06 208 32137.8 0.00480769 105 105 0 41 6 5 175 0 32137.8 2922907 105-abtbn 
32400 6.75021e+06 210 32143.8 0.0047619 106 106 0 73 8 5 175 0 32143.8 2862446 106-abyta 
32500 6.75021e+06 210 32143.8 0.0047619 106 106 0 44 4 2 175 0 32143.8 2862446 106-abyta 
32600 6.75021e+06 210 32143.8 0.0047619 106 106 0 45 1 1 176 0 32143.8 2943363 106-acbuk 
32700 6.75021e+06 209 32297.6 0.00478469 106 106 0 41 10 7 177 0 32297.6 2925247 106-acbck 
32800 6.81574e+06 213 31998.8 0.00469484 107 107 0 35 7 5 180 0 31998.8 2972800 107-aadzd 
32900 6.75021e+06 208 32452.9 0.00480769 106 106 0 41 5 3 174 0 32452.9 2961139 106-acckf 
33000 6.68467e+06 211 31680.9 0.00473934 106 106 0 51 4 4 173 0 31680.9 2963590 106-accmz 
33100 6.75021e+06 210 32143.8 0.0047619 106 106 0 43 8 7 176 0 32143.8 2963845 106-accns 
33200 6.75021e+06 210 32143.8 0.0047619 106 106 0 46 4 3 177 0 32143.8 2976486 106-acdbz 
33300 6.75021e+06 210 32143.8 0.0047619 106 106 0 66 5 5 176 0 32143.8 2943363 106-acbuk 
33400 6.75021e+06 209 32297.6 0.00478469 106 106 0 47 6 5 177 0 32297.6 3014094 106-aceqk 
33500 6.75021e+06 210 32143.8 0.0047619 106 106 0 59 7 3 177 0 32143.8 3020377 106-aceyf 
33600 6.75021e+06 209 32297.6 0.00478469 106 106 0 41 5 4 177 0 32297.6 3014094 106-aceqk 
33700 6.75021e+06 208 32452.9 0.00480769 106 106 0 63 7 4 176 0 32452.9 3046054 106-acgdg 
33800 6.75021e+06 210 32143.8 0.0047619 106 106 0 57 3 2 177 0 32143.8 3020377 106-aceyf 
33900 6.75021e+06 210 32143.8 0.0047619 106 106 0 47 6 4 178 0 32143.8 3027003 106-acfiv 
34000 6.75021e+06 210 32143.8 0.0047619 106 106 0 44 5 4 177 0 32143.8 2976486 106-acdbz 
34100 6.68467e+06 209 31984.1 0.00478469 105 105.004 0 48 3 2 181 0 31984.1 3065081 105-abupw 
34200 6.61914e+06 209 31670.5 0.00478469 106 106 0 48 6 5 175 0 31670.5 3049518 106-acgfa 
34300 6.75021e+06 209 32297.6 0.00478469 106 106 0 46 7 5 178 0 32297.6 3064624 106-acgwz 
34400 6.68467e+06 207 32293.1 0.00483092 105 105 0 59 17 11 180 0 32293.1 3131120 105-abvjc 
34500 6.68467e+06 207 32293.1 0.00483092 105 105 0 66 5 4 180 0 32293.1 3131120 105-abvjc 
34600 6.68467e+06 207 32293.1 0.00483092 105 105 0 95 6 3 180 0 32293.1 3131120 105-abvjc 
34700 6.68467e+06 208 32137.8 0.00480769 105 105 0 49 4 4 183 0 32137.8 3138380 105-abvlw 
34800 6.75021e+06 209 32297.6 0.00478469 106 106 0 50 6 5 184 0 32297.6 3090877 106-achzw 
34900 6.68467e+06 207 32293.1 0.00483092 105 105 0 48 6 6 181 0 32293.1 3163566 105-abvxg 
35000 6.75021e+06 210 32143.8 0.0047619 106 106 0 42 4 3 184 0 32143.8 3166785 106-aclbv 
35100 6.68467e+06 208 32137.8 0.00480769 105 105 0 37 2 2 183 0 32137.8 3138380 105-abvlw 
35200 6.68467e+06 208 32137.8 0.00480769 105 105 0 52 9 7 183 0 32137.8 3138380 105-abvlw 
35300 6.75021e+06 208 32452.9 0.00480769 106 106 0 55 0 0 184 0 32452.9 3194347 106-acmcu 
35400 6.75021e+06 208 32452.9 0.00480769 106 106 0 70 10 4 184 0 32452.9 3194347 106-acmcu 
35500 6.61914e+06 206 32131.7 0.00485437 104 104 0 46 5 3 181 0 32131.7 3220759 104-aamgn 
35600 6.68467e+06 209 31984.1 0.00478469 106 106 0 44 1 1 181 0 31984.1 3232375 106-acnml 
35700 6.61914e+06 206 32131.7 0.00485437 105 105 0 48 6 4 183 0 32131.7 3236491 105-abxbw 
35800 6.75021e+06 209 32297.6 0.00478469 106 106 0 58 3 1 190 0 32297.6 3232189 106-acnms 
35900 6.75021e+06 209 32297.6 0.00478469 106 106 0 57 3 2 190 0 32297.6 3232189 106-acnms 
