# Avida Dominant Data
# Mon Jun 18 10:12:20 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

25600 1.68755e+06 211 7997.88 0.00473934 105 105 0 58 9 7 150 0 7997.88 2096653 105-acegs 
25700 1.68755e+06 211 7997.88 0.00473934 105 105 0 79 3 0 150 0 7997.88 2096653 105-acegs 
25800 1.71179e+06 213.479 8018.47 0.00468432 107 107 0 64 11 7 152 0 8038.88 2070055 107-aannn 
25900 1.71177e+06 213.478 8018.42 0.00468435 107 107 0 54 10 7 152 0 8038.88 2070055 107-aannn 
26000 1.68755e+06 213 7922.78 0.00469484 105 105 0 42 4 2 153 0 7922.78 2156383 105-acfhn 
26100 1.72032e+06 217 7927.74 0.00460829 107 107 0 51 6 4 151 0 7927.74 2089213 107-aaoey 
26200 1.68755e+06 211 7997.88 0.00473934 105 105 0 79 14 8 149 0 7997.88 2121775 105-aceqy 
26300 1.68755e+06 211 7997.88 0.00473934 105 105 0 64 17 11 149 0 7997.88 2142135 105-acfay 
26400 1.68755e+06 211 7997.88 0.00473934 105 105 0 43 4 2 149 0 7997.88 2142135 105-acfay 
26500 1.65478e+06 212 7805.58 0.00471698 105 105 0 41 6 5 159 0 7805.58 2207335 105-acglc 
26600 1.72032e+06 213 8076.62 0.00469484 107 107 0 58 7 6 154 0 8076.62 2145778 107-aaqac 
26700 3.3751e+06 214 15771.5 0.0046729 106 106 0 1073 116 85 163 0 15771.5 2235397 106-absqz 
26800 6.75021e+06 215 31396.3 0.00465116 106 106 0 1172 128 86 164 0 31396.3 2245382 106-absxj 
26900 6.75021e+06 215 31396.3 0.00465116 106 106 0 925 103 63 164 0 31396.3 2245382 106-absxj 
27000 6.75021e+06 215 31396.3 0.00465116 106 106 0 588 81 52 164 0 31396.3 2245382 106-absxj 
27100 6.75021e+06 215 31396.3 0.00465116 106 106 0 305 44 33 164 0 31396.3 2245382 106-absxj 
27200 6.75021e+06 215 31396.3 0.00465116 106 106 0 234 29 23 164 0 31396.3 2245382 106-absxj 
27300 6.75021e+06 215 31396.3 0.00465116 106 106 0 204 23 13 164 0 31396.3 2245382 106-absxj 
27400 6.75021e+06 215 31396.3 0.00465116 106 106 0 149 19 12 164 0 31396.3 2245382 106-absxj 
27500 6.75021e+06 215 31396.3 0.00465116 106 106 0 91 9 6 164 0 31396.3 2245382 106-absxj 
27600 6.75021e+06 216 31251 0.00462963 106 106 0 78 14 11 167 0 31251 2305657 106-abwko 
27700 6.75021e+06 216 31251 0.00462963 106 106 0 76 11 5 167 0 31251 2305657 106-abwko 
27800 6.81574e+06 215 31701.1 0.00465116 106 106 0 51 9 5 168 0 31701.1 2312569 106-abwvg 
27900 6.75021e+06 215 31396.3 0.00465116 106 106 0 63 10 8 164 0 31396.3 2245382 106-absxj 
28000 6.75021e+06 215 31396.3 0.00465116 106 106 0 46 5 3 164 0 31396.3 2245382 106-absxj 
28100 6.81574e+06 216 31554.4 0.00462963 106 106 0 35 2 1 170 0 31554.4 2351501 106-abyrx 
28200 6.81574e+06 215 31701.1 0.00465116 106 106 0 49 11 8 167 0 31701.1 2326411 106-abxpw 
28300 6.81574e+06 217 31409 0.00460829 106 106 0 46 3 2 172 0 31409 2376924 106-abzvv 
28400 6.81574e+06 217 31409 0.00460829 106 106 0 76 14 11 172 0 31409 2376924 106-abzvv 
28500 6.81574e+06 217 31409 0.00460829 106 106 0 59 11 6 172 0 31409 2376924 106-abzvv 
28600 6.61914e+06 214 30930.5 0.0046729 105 105 0 41 9 6 172 0 30930.5 2374451 105-acijc 
28700 6.75021e+06 216 31251 0.00462963 105 105.001 0 44 7 5 171 0 31251 2389003 105-acins 
28800 6.75021e+06 216 31251 0.00462963 105 105.001 0 56 4 4 171 0 31251 2389003 105-acins 
28900 6.81574e+06 215 31701.1 0.00465116 106 106 0 35 4 1 169 0 31701.1 2440004 106-accqd 
29000 6.81574e+06 216 31554.4 0.00462963 106 106 0 50 3 1 173 0 31554.4 2421212 106-acbxc 
29100 6.81574e+06 215 31701.1 0.00465116 106 106 0 51 6 4 168 0 31701.1 2349417 106-abypm 
29200 6.81574e+06 215 31701.1 0.00465116 106 106 0 44 12 7 168 0 31701.1 2349417 106-abypm 
29300 6.81574e+06 215 31701.1 0.00465116 106 106 0 65 8 6 168 0 31701.1 2349417 106-abypm 
29400 6.75021e+06 212 31840.6 0.00471698 106 106 0 58 4 4 174 0 31840.6 2454140 106-acdeq 
29500 6.75021e+06 212 31840.6 0.00471698 106 106 0 48 6 5 174 0 31840.6 2454140 106-acdeq 
29600 6.81574e+06 218 31264.9 0.00458716 106 106 0 42 5 4 178 0 31264.9 2451090 106-acdbp 
29700 6.75021e+06 216 31251 0.00462963 106 106 0 33 3 3 171 0 31251 2448656 106-acczd 
29800 6.81574e+06 215 31701.1 0.00465116 106 106 0 81 5 4 172 0 31701.1 2505602 106-acfhe 
29900 6.81574e+06 214 31849.3 0.0046729 106 106 0 65 5 5 171 0 31849.3 2469734 106-acdvo 
30000 6.81574e+06 214 31849.3 0.0046729 106 106 0 60 13 10 171 0 31849.3 2469734 106-acdvo 
30100 6.81574e+06 215 31701.1 0.00465116 106 106 0 39 7 4 172 0 31701.1 2505602 106-acfhe 
30200 6.81574e+06 216 31554.4 0.00462963 106 106 0 42 2 2 172 0 31554.4 2557494 106-achcr 
30300 6.81574e+06 214 31849.3 0.0046729 106 106 0 60 7 6 174 0 31849.3 2570079 106-achrq 
30400 6.81574e+06 214 31849.3 0.0046729 106 106 0 61 4 4 178 0 31849.3 2550782 106-acgvv 
30500 6.81574e+06 214 31849.3 0.0046729 106 106 0 76 17 10 177 0 31849.3 2583238 106-acifw 
30600 6.81574e+06 214 31849.3 0.0046729 106 106 0 38 4 3 177 0 31849.3 2584119 106-acihh 
30700 6.81574e+06 216 31554.4 0.00462963 106 106 0 61 2 1 174 0 31554.4 2579745 106-acics 
30800 6.81574e+06 214 31849.3 0.0046729 106 106 0 41 7 2 177 0 31849.3 2584119 106-acihh 
30900 6.81574e+06 214 31849.3 0.0046729 106 106 0 45 4 2 177 0 31849.3 2617065 106-acjsi 
31000 6.81574e+06 215 31701.1 0.00465116 106 106 0 38 9 5 180 0 31701.1 2633207 106-ackob 
31100 6.75021e+06 214 31543 0.0046729 106 106 0 45 7 3 179 0 31543 2607951 106-acjgz 
31200 6.75021e+06 214 31543 0.0046729 106 106 0 43 6 4 179 0 31543 2607951 106-acjgz 
31300 6.81574e+06 214 31849.3 0.0046729 106 106 0 51 7 3 179 0 31849.3 2631656 106-ackjv 
31400 6.81574e+06 215 31701.1 0.00465116 106 106 0 46 9 6 174 0 31701.1 2591677 106-acipa 
31500 6.81574e+06 214 31849.3 0.0046729 106 106 0 36 6 5 184 0 31849.3 2681078 106-acmyq 
31600 6.81574e+06 214 31849.3 0.0046729 106 106 0 40 2 2 184 0 31849.3 2681078 106-acmyq 
31700 6.81574e+06 214 31849.3 0.0046729 106 106 0 67 8 5 184 0 31849.3 2681078 106-acmyq 
31800 6.81574e+06 214 31849.3 0.0046729 106 106 0 53 3 2 184 0 31849.3 2681078 106-acmyq 
31900 6.81574e+06 214 31849.3 0.0046729 106 106 0 81 5 3 184 0 31849.3 2681078 106-acmyq 
32000 6.81574e+06 214 31849.3 0.0046729 106 106 0 49 6 5 184 0 31849.3 2681078 106-acmyq 
32100 6.81574e+06 214 31849.3 0.0046729 106 106 0 51 4 1 184 0 31849.3 2681078 106-acmyq 
32200 6.88128e+06 215 32006 0.00465116 107 107 0 45 8 7 181 0 32006 2718809 107-aauoe 
32300 6.88128e+06 215 32006 0.00465116 107 107 0 44 3 3 181 0 32006 2718809 107-aauoe 
32400 6.88128e+06 215 32006 0.00465116 107 107 0 58 13 7 182 0 32006 2772072 107-aauzz 
32500 6.88128e+06 215 32006 0.00465116 107 107 0 92 15 10 182 0 32006 2772072 107-aauzz 
32600 6.88128e+06 215 32006 0.00465116 107 107 0 56 7 4 182 0 32006 2772072 107-aauzz 
32700 6.88128e+06 216 31857.8 0.00462963 107 107 0 37 0 0 184 0 31857.8 2803113 107-aavis 
32800 6.88128e+06 215 32006 0.00465116 107 107 0 30 4 4 192 0 32006 2794826 107-aavfz 
32900 6.81574e+06 215 31701.1 0.00465116 106 106 0 54 3 3 186 0 31701.1 2806138 106-acsyw 
33000 6.88128e+06 218 31565.5 0.00458716 107 107 0 44 3 3 190 0 31565.5 2822957 107-aavpk 
33100 6.75021e+06 217 31106.9 0.00460829 106 106 0 43 5 3 190 0 31106.9 2838409 106-acudm 
33200 6.88128e+06 216 31857.8 0.00462963 107 106.997 0 53 7 4 188 0 31857.8 2840510 107-aavwa 
33300 6.88128e+06 215 32006 0.00465116 107 107 0 61 9 4 186 0 32006 2841409 107-aavwt 
33400 6.88128e+06 215 32006 0.00465116 107 107 0 70 4 4 186 0 32006 2841409 107-aavwt 
33500 6.81574e+06 217 31409 0.00460829 107 107 0 61 9 7 186 0 31409 2864884 107-aawgy 
33600 6.81574e+06 216 31554.4 0.00462963 107 107 0 50 5 5 195 0 31554.4 2848835 107-aavzp 
33700 6.75021e+06 215 31396.3 0.00465116 105 105 0 36 3 1 190 0 31396.3 2891941 105-acojh 
33800 6.88128e+06 214 32155.5 0.0046729 107 107 0 39 11 4 184 0 32155.5 2867074 107-aawie 
33900 6.81574e+06 215 31701.1 0.00465116 106 106 0 36 0 0 189 0 31701.1 2889021 106-acvvs 
34000 6.88128e+06 217 31711 0.00460829 107 107 0 48 11 8 190 0 31711 2896615 107-aawyu 
34100 7.01235e+06 219 32019.9 0.00456621 109 109.002 0 57 6 4 191 0 32019.9 2919862 109-aaaqi 
34200 6.75021e+06 216 31251 0.00462963 105 105 0 38 8 7 194 0 31251 2945009 105-acooo 
34300 6.88128e+06 217 31711 0.00460829 107 107 0 42 7 5 190 0 31711 2896615 107-aawyu 
34400 6.81574e+06 215 31701.1 0.00465116 106 106 0 57 7 5 187 0 31701.1 2960342 106-acyaq 
34500 6.81574e+06 215 31701.1 0.00465116 106 106 0 46 3 3 187 0 31701.1 2960342 106-acyaq 
34600 6.81574e+06 215 31701.1 0.00465116 106 106 0 45 1 1 187 0 31701.1 2960342 106-acyaq 
34700 6.88128e+06 214 32155.5 0.0046729 107 107 0 44 7 3 185 0 32155.5 2945721 107-aayel 
34800 6.81574e+06 215 31701.1 0.00465116 106 106 0 41 2 1 188 0 31701.1 2954541 106-acxwg 
34900 6.81574e+06 215 31701.1 0.00465116 106 106 0 43 11 9 188 0 31701.1 2954541 106-acxwg 
35000 6.88128e+06 215 32006 0.00465116 107 107 0 41 4 3 187 0 32006 3023157 107-aazur 
35100 6.88128e+06 218 31565.5 0.00458716 107 107 0 40 2 1 206 0 31565.5 3022753 107-aazvt 
35200 6.88128e+06 218 31565.5 0.00458716 107 107 0 44 5 5 206 0 31565.5 3022753 107-aazvt 
35300 6.88128e+06 218 31565.5 0.00458716 107 107 0 47 9 6 206 0 31565.5 3022753 107-aazvt 
35400 6.81574e+06 213 31998.8 0.00469484 106 106 0 44 6 5 187 0 31998.8 2949039 106-acxrv 
35500 6.81574e+06 216 31554.4 0.00462963 106 106 0 60 6 5 197 0 31554.4 3046249 106-adaii 
35600 6.88128e+06 215 32006 0.00465116 107 107 0 47 9 4 188 0 32006 3070877 107-abawt 
35700 6.88128e+06 214 32155.5 0.0046729 107 107 0 42 1 1 190 0 32155.5 2997891 107-aazfb 
35800 6.88128e+06 214 32155.5 0.0046729 107 107 0 57 1 0 190 0 32155.5 2997891 107-aazfb 
35900 6.88128e+06 214 32155.5 0.0046729 107 107 0 43 2 2 191 0 32155.5 3112058 107-abbua 
36000 6.81574e+06 215 31701.1 0.00465116 107 107 0 65 8 7 195 0 31701.1 3117049 107-abbyh 
36100 6.88128e+06 215 32006 0.00465116 107 107 0 81 17 11 190 0 32006 3110355 107-abbsy 
36200 6.94682e+06 220 31576.4 0.00454545 108 108 0 72 10 8 216 0 31576.4 3118780 108-aaegd 
36300 6.81574e+06 216 31554.4 0.00462963 107 107 0 76 9 5 206 0 31554.4 3132332 107-abckl 
36400 6.88128e+06 219 31421.4 0.00456621 107 107 0 43 2 1 219 0 31421.4 3149817 107-abcxl 
36500 6.81574e+06 217 31409 0.00460829 106 106 0 54 12 9 204 0 31409 3159285 106-adchv 
36600 6.88128e+06 215 32006 0.00465116 107 107 0 62 9 7 193 0 32006 3161231 107-abdgs 
36700 6.88128e+06 216 31857.8 0.00462963 107 107 0 44 11 9 199 0 31857.8 3198151 107-abelh 
